759,case2,high,search,high,9.251655
759,case2,high,search,low,9.251655
759,case2,low,recharge,GOAL,3.560448
760,case2,START,N,high,0.000000
760,case2,high,search,high,9.251655
760,case2,high,search,high,9.251655
760,case2,high,search,low,9.251655
760,case2,low,recharge,GOAL,3.560448
761,case1,START,N,high,0.000000
761,case1,high,search,high,10.394890
761,case1,high,search,low,10.394890
761,case1,low,recharge,GOAL,0.000000
762,case1,START,N,high,0.000000
762,case1,high,search,high,10.394890
762,case1,high,search,high,10.394890
762,case1,high,search,high,10.394890
762,case1,high,search,high,10.394890
762,case1,high,search,high,10.394890
762,case1,high,search,high,10.394890
762,case1,high,search,high,10.394890
762,case1,high,search,high,10.394890
762,case1,high,search,low,10.394890
762,case1,low,recharge,GOAL,0.000000
763,case3,START,N,high,0.000000
763,case3,high,search,high,8.351343
763,case3,high,search,high,8.351343
763,case3,high,search,low,8.351343
763,case3,low,wait,low,0.662271
763,case3,low,search,low,1.570877
763,case3,low,search,low,1.570877
763,case3,low,recharge,GOAL,3.930076
764,case2,START,N,high,0.000000
764,case2,high,search,high,9.251655
764,case2,high,search,high,9.251655
764,case2,high,search,high,9.251655
764,case2,high,wait,high,2.946728
764,case2,high,search,high,9.251655
764,case2,high,search,low,9.251655
764,case2,low,recharge,GOAL,3.560448
765,case1,START,N,high,0.000000
765,case1,high,search,high,10.394890
765,case1,high,search,high,10.394890
765,case1,high,wait,high,4.243392
765,case1,high,search,low,10.394890
765,case1,low,recharge,GOAL,0.000000
766,case2,START,N,high,0.000000
766,case2,high,search,low,9.251655
766,case2,low,recharge,GOAL,3.560448
767,case1,START,N,high,0.000000
767,case1,high,search,high,10.394890
767,case1,high,search,high,10.394890
767,case1,high,search,high,10.394890
767,case1,high,wait,high,4.243392
767,case1,high,search,high,10.394890
767,case1,high,wait,high,4.243392
767,case1,high,search,high,10.394890
767,case1,high,search,high,10.394890
767,case1,high,search,high,10.394890
767,case1,high,search,low,10.394890
767,case1,low,recharge,GOAL,0.000000
768,case1,START,N,high,0.000000
768,case1,high,search,high,10.394890
768,case1,high,search,high,10.394890
768,case1,high,wait,high,4.243392
768,case1,high,search,high,10.394890
768,case1,high,search,high,10.394890
768,case1,high,search,high,10.394890
768,case1,high,search,high,10.394890
768,case1,high,search,high,10.394890
768,case1,high,wait,high,4.243392
768,case1,high,search,high,10.394890
768,case1,high,search,high,10.394890
768,case1,high,search,high,10.394890
768,case1,high,wait,high,4.243392
768,case1,high,search,high,10.394890
768,case1,high,wait,high,4.243392
768,case1,high,search,high,10.394890
768,case1,high,wait,high,4.243392
768,case1,high,search,high,10.394890
768,case1,high,wait,high,4.243392
768,case1,high,search,high,10.394890
768,case1,high,search,low,10.394890
768,case1,low,recharge,GOAL,0.000000
769,case1,START,N,high,0.000000
769,case1,high,search,high,10.394890
769,case1,high,wait,high,4.243392
769,case1,high,search,high,10.394890
769,case1,high,search,low,10.394890
769,case1,low,recharge,GOAL,0.000000
770,case2,START,N,high,0.000000
770,case2,high,search,high,9.251655
770,case2,high,search,high,9.251655
770,case2,high,search,high,9.251655
770,case2,high,search,low,9.251655
770,case2,low,recharge,GOAL,3.560448
771,case3,START,N,high,0.000000
771,case3,high,search,low,8.351343
771,case3,low,search,low,1.570877
771,case3,low,recharge,low,3.930076
771,case3,low,recharge,GOAL,3.930076
772,case2,START,N,high,0.000000
772,case2,high,search,high,9.251655
772,case2,high,search,high,9.251655
772,case2,high,search,low,9.251655
772,case2,low,recharge,GOAL,3.560448
773,case1,START,N,high,0.000000
773,case1,high,search,low,10.394890
773,case1,low,recharge,GOAL,0.000000
774,case3,START,N,high,0.000000
774,case3,high,wait,high,2.474034
774,case3,high,search,high,8.351343
774,case3,high,search,high,8.351343
774,case3,high,search,high,8.351343
774,case3,high,search,high,8.351343
774,case3,high,wait,high,2.474034
774,case3,high,search,high,8.351343
774,case3,high,search,low,8.351343
774,case3,low,recharge,GOAL,3.930076
775,case2,START,N,high,0.000000
775,case2,high,search,high,9.251655
775,case2,high,search,low,9.251655
775,case2,low,recharge,GOAL,3.560448
776,case2,START,N,high,0.000000
776,case2,high,search,high,9.251655
776,case2,high,wait,high,2.946728
776,case2,high,search,high,9.251655
776,case2,high,search,low,9.251655
776,case2,low,search,low,1.647765
776,case2,low,recharge,GOAL,3.560448
777,case2,START,N,high,0.000000
777,case2,high,wait,high,2.946728
777,case2,high,wait,high,2.946728
777,case2,high,search,high,9.251655
777,case2,high,search,high,9.251655
777,case2,high,search,low,9.251655
777,case2,low,recharge,GOAL,3.560448
778,case2,START,N,high,0.000000
778,case2,high,wait,high,2.946728
778,case2,high,search,high,9.251655
778,case2,high,search,high,9.251655
778,case2,high,search,low,9.251655
778,case2,low,recharge,GOAL,3.560448
779,case1,START,N,high,0.000000
779,case1,high,search,high,10.394890
779,case1,high,search,high,10.394890
779,case1,high,search,high,10.394890
779,case1,high,search,high,10.394890
779,case1,high,search,low,10.394890
779,case1,low,recharge,GOAL,0.000000
780,case1,START,N,high,0.000000
780,case1,high,search,low,10.394890
780,case1,low,recharge,GOAL,0.000000
781,case3,START,N,high,0.000000
781,case3,high,search,high,8.351343
781,case3,high,search,high,8.351343
781,case3,high,search,high,8.351343
781,case3,high,search,low,8.351343
781,case3,low,recharge,GOAL,3.930076
782,case2,START,N,high,0.000000
782,case2,high,wait,high,2.946728
782,case2,high,wait,high,2.946728
782,case2,high,search,high,9.251655
782,case2,high,search,high,9.251655
782,case2,high,search,low,9.251655
782,case2,low,wait,low,0.660436
782,case2,low,recharge,GOAL,3.560448
783,case1,START,N,high,0.000000
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,wait,high,4.243392
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,wait,high,4.243392
783,case1,high,search,high,10.394890
783,case1,high,search,high,10.394890
783,case1,high,search,low,10.394890
783,case1,low,recharge,GOAL,0.000000
784,case3,START,N,high,0.000000
784,case3,high,search,high,8.351343
784,case3,high,wait,high,2.474034
784,case3,high,search,high,8.351343
784,case3,high,search,high,8.351343
784,case3,high,search,high,8.351343
784,case3,high,search,high,8.351343
784,case3,high,search,high,8.351343
784,case3,high,search,low,8.351343
784,case3,low,recharge,GOAL,3.930076
785,case1,START,N,high,0.000000
785,case1,high,wait,high,4.243392
785,case1,high,search,low,10.394890
785,case1,low,recharge,GOAL,0.000000
786,case3,START,N,high,0.000000
786,case3,high,search,high,8.351343
786,case3,high,search,low,8.351343
786,case3,low,search,low,1.570877
786,case3,low,recharge,low,3.930076
786,case3,low,recharge,GOAL,3.930076
787,case2,START,N,high,0.000000
787,case2,high,search,low,9.251655
787,case2,low,recharge,GOAL,3.560448
788,case1,START,N,high,0.000000
788,case1,high,search,low,10.394890
788,case1,low,recharge,GOAL,0.000000
789,case1,START,N,high,0.000000
789,case1,high,search,high,10.394890
789,case1,high,search,high,10.394890
789,case1,high,wait,high,4.243392
789,case1,high,search,high,10.394890
789,case1,high,search,high,10.394890
789,case1,high,wait,high,4.243392
789,case1,high,wait,high,4.243392
789,case1,high,wait,high,4.243392
789,case1,high,search,high,10.394890
789,case1,high,search,high,10.394890
789,case1,high,search,low,10.394890
789,case1,low,recharge,GOAL,0.000000
790,case3,START,N,high,0.000000
790,case3,high,search,high,8.351343
790,case3,high,wait,low,2.474034
790,case3,low,wait,low,0.662271
790,case3,low,recharge,GOAL,3.930076
791,case3,START,N,high,0.000000
791,case3,high,search,high,8.351343
791,case3,high,search,high,8.351343
791,case3,high,search,low,8.351343
791,case3,low,recharge,GOAL,3.930076
792,case2,START,N,high,0.000000
792,case2,high,search,low,9.251655
792,case2,low,recharge,GOAL,3.560448
793,case3,START,N,high,0.000000
793,case3,high,search,low,8.351343
793,case3,low,recharge,GOAL,3.930076
794,case3,START,N,high,0.000000
794,case3,high,search,high,8.351343
794,case3,high,search,high,8.351343
794,case3,high,search,high,8.351343
794,case3,high,search,high,8.351343
794,case3,high,search,high,8.351343
794,case3,high,search,high,8.351343
794,case3,high,search,low,8.351343
794,case3,low,recharge,GOAL,3.930076
795,case1,START,N,high,0.000000
795,case1,high,wait,high,4.243392
795,case1,high,search,high,10.394890
795,case1,high,search,high,10.394890
795,case1,high,search,low,10.394890
795,case1,low,recharge,GOAL,0.000000
796,case1,START,N,high,0.000000
796,case1,high,search,high,10.394890
796,case1,high,search,high,10.394890
796,case1,high,search,high,10.394890
796,case1,high,search,high,10.394890
796,case1,high,search,high,10.394890
796,case1,high,search,high,10.394890
796,case1,high,search,high,10.394890
796,case1,high,search,high,10.394890
796,case1,high,search,low,10.394890
796,case1,low,recharge,GOAL,0.000000
797,case1,START,N,high,0.000000
797,case1,high,wait,high,4.243392
797,case1,high,search,high,10.394890
797,case1,high,search,high,10.394890
797,case1,high,wait,high,4.243392
797,case1,high,wait,high,4.243392
797,case1,high,search,high,10.394890
797,case1,high,search,high,10.394890
797,case1,high,search,high,10.394890
797,case1,high,search,high,10.394890
797,case1,high,search,high,10.394890
797,case1,high,search,high,10.394890
797,case1,high,search,high,10.394890
797,case1,high,search,low,10.394890
797,case1,low,recharge,GOAL,0.000000
798,case3,START,N,high,0.000000
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,high,8.351343
798,case3,high,search,low,8.351343
798,case3,low,recharge,GOAL,3.930076
799,case2,START,N,high,0.000000
799,case2,high,wait,high,2.946728
799,case2,high,search,high,9.251655
799,case2,high,search,high,9.251655
799,case2,high,search,low,9.251655
799,case2,low,wait,low,0.660436
799,case2,low,wait,low,0.660436
799,case2,low,search,low,1.647765
799,case2,low,recharge,GOAL,3.560448
800,case2,START,N,high,0.000000
800,case2,high,wait,high,2.946728
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,wait,high,2.946728
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,wait,high,2.946728
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,wait,high,2.946728
800,case2,high,search,high,9.251655
800,case2,high,wait,high,2.946728
800,case2,high,wait,high,2.946728
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,high,9.251655
800,case2,high,search,low,9.251655
800,case2,low,recharge,GOAL,3.560448
801,case3,START,N,high,0.000000
801,case3,high,search,low,8.351343
801,case3,low,recharge,GOAL,3.930076
802,case2,START,N,high,0.000000
802,case2,high,search,high,9.251655
802,case2,high,search,high,9.251655
802,case2,high,search,high,9.251655
802,case2,high,search,high,9.251655
802,case2,high,search,high,9.251655
802,case2,high,wait,high,2.946728
802,case2,high,search,low,9.251655
802,case2,low,search,low,1.647765
802,case2,low,search,low,1.647765
802,case2,low,recharge,GOAL,3.560448
803,case1,START,N,high,0.000000
803,case1,high,search,high,10.394890
803,case1,high,search,low,10.394890
803,case1,low,recharge,GOAL,0.000000
804,case1,START,N,high,0.000000
804,case1,high,search,high,10.394890
804,case1,high,search,high,10.394890
804,case1,high,search,low,10.394890
804,case1,low,recharge,GOAL,0.000000
805,case3,START,N,high,0.000000
805,case3,high,search,low,8.351343
805,case3,low,recharge,GOAL,3.930076
806,case3,START,N,high,0.000000
806,case3,high,search,low,8.351343
806,case3,low,recharge,GOAL,3.930076
807,case1,START,N,high,0.000000
807,case1,high,search,high,10.394890
807,case1,high,search,low,10.394890
807,case1,low,recharge,GOAL,0.000000
808,case3,START,N,high,0.000000
808,case3,high,search,high,8.351343
808,case3,high,search,low,8.351343
808,case3,low,recharge,GOAL,3.930076
809,case2,START,N,high,0.000000
809,case2,high,search,high,9.251655
809,case2,high,search,high,9.251655
809,case2,high,search,high,9.251655
809,case2,high,search,high,9.251655
809,case2,high,search,high,9.251655
809,case2,high,search,high,9.251655
809,case2,high,search,low,9.251655
809,case2,low,search,low,1.647765
809,case2,low,recharge,GOAL,3.560448
810,case2,START,N,high,0.000000
810,case2,high,search,high,9.251655
810,case2,high,search,high,9.251655
810,case2,high,search,high,9.251655
810,case2,high,search,high,9.251655
810,case2,high,wait,high,2.946728
810,case2,high,search,high,9.251655
810,case2,high,wait,high,2.946728
810,case2,high,search,high,9.251655
810,case2,high,search,low,9.251655
810,case2,low,search,low,1.647765
810,case2,low,search,low,1.647765
810,case2,low,recharge,GOAL,3.560448
811,case2,START,N,high,0.000000
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,wait,high,2.946728
811,case2,high,wait,high,2.946728
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,wait,high,2.946728
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,high,9.251655
811,case2,high,search,low,9.251655
811,case2,low,recharge,GOAL,3.560448
812,case1,START,N,high,0.000000
812,case1,high,search,high,10.394890
812,case1,high,wait,high,4.243392
812,case1,high,search,high,10.394890
812,case1,high,search,high,10.394890
812,case1,high,wait,high,4.243392
812,case1,high,search,high,10.394890
812,case1,high,search,high,10.394890
812,case1,high,wait,high,4.243392
812,case1,high,search,high,10.394890
812,case1,high,search,high,10.394890
812,case1,high,wait,high,4.243392
812,case1,high,search,low,10.394890
812,case1,low,recharge,GOAL,0.000000
813,case1,START,N,high,0.000000
813,case1,high,search,high,10.394890
813,case1,high,search,high,10.394890
813,case1,high,search,high,10.394890
813,case1,high,search,low,10.394890
813,case1,low,recharge,GOAL,0.000000
814,case2,START,N,high,0.000000
814,case2,high,search,high,9.251655
814,case2,high,search,high,9.251655
814,case2,high,search,low,9.251655
814,case2,low,recharge,GOAL,3.560448
815,case3,START,N,high,0.000000
815,case3,high,search,low,8.351343
815,case3,low,search,low,1.570877
815,case3,low,recharge,GOAL,3.930076
816,case3,START,N,high,0.000000
816,case3,high,search,high,8.351343
816,case3,high,search,high,8.351343
816,case3,high,search,low,8.351343
816,case3,low,wait,GOAL,0.598418
817,case1,START,N,high,0.000000
817,case1,high,search,high,10.394890
817,case1,high,search,low,10.394890
817,case1,low,recharge,GOAL,0.000000
818,case3,START,N,high,0.000000
818,case3,high,search,low,8.351343
818,case3,low,recharge,GOAL,3.930076
819,case1,START,N,high,0.000000
819,case1,high,search,high,10.394890
819,case1,high,search,high,10.394890
819,case1,high,search,low,10.394890
819,case1,low,recharge,GOAL,0.000000
820,case3,START,N,high,0.000000
820,case3,high,search,high,8.351343
820,case3,high,wait,high,2.474034
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,wait,high,2.474034
820,case3,high,wait,high,2.474034
820,case3,high,wait,high,2.474034
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,wait,high,2.474034
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,high,8.351343
820,case3,high,search,low,8.351343
820,case3,low,recharge,GOAL,3.930076
821,case1,START,N,high,0.000000
821,case1,high,search,high,10.394890
821,case1,high,search,high,10.394890
821,case1,high,search,high,10.394890
821,case1,high,search,high,10.394890
821,case1,high,search,high,10.394890
821,case1,high,search,high,10.394890
821,case1,high,search,low,10.394890
821,case1,low,recharge,GOAL,0.000000
822,case2,START,N,high,0.000000
822,case2,high,search,high,9.251655
822,case2,high,search,low,9.251655
822,case2,low,recharge,GOAL,3.560448
823,case1,START,N,high,0.000000
823,case1,high,search,high,10.394890
823,case1,high,search,low,10.394890
823,case1,low,recharge,GOAL,0.000000
824,case1,START,N,high,0.000000
824,case1,high,wait,high,4.243392
824,case1,high,search,high,10.394890
824,case1,high,search,low,10.394890
824,case1,low,recharge,GOAL,0.000000
825,case1,START,N,high,0.000000
825,case1,high,search,low,10.394890
825,case1,low,recharge,GOAL,0.000000
826,case1,START,N,high,0.000000
826,case1,high,search,high,10.394890
826,case1,high,search,high,10.394890
826,case1,high,search,low,10.394890
826,case1,low,recharge,GOAL,0.000000
827,case3,START,N,high,0.000000
827,case3,high,search,high,8.351343
827,case3,high,search,high,8.351343
827,case3,high,search,high,8.351343
827,case3,high,wait,high,2.474034
827,case3,high,search,high,8.351343
827,case3,high,search,high,8.351343
827,case3,high,search,high,8.351343
827,case3,high,wait,high,2.474034
827,case3,high,search,high,8.351343
827,case3,high,search,high,8.351343
827,case3,high,search,low,8.351343
827,case3,low,recharge,GOAL,3.930076
828,case3,START,N,high,0.000000
828,case3,high,search,high,8.351343
828,case3,high,wait,high,2.474034
828,case3,high,wait,high,2.474034
828,case3,high,search,high,8.351343
828,case3,high,wait,high,2.474034
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,high,8.351343
828,case3,high,search,low,8.351343
828,case3,low,search,low,1.570877
828,case3,low,search,low,1.570877
828,case3,low,recharge,GOAL,3.930076
829,case1,START,N,high,0.000000
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,wait,high,4.243392
829,case1,high,wait,high,4.243392
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,high,10.394890
829,case1,high,search,low,10.394890
829,case1,low,recharge,GOAL,0.000000
830,case1,START,N,high,0.000000
830,case1,high,search,low,10.394890
830,case1,low,recharge,GOAL,0.000000
831,case2,START,N,high,0.000000
831,case2,high,search,low,9.251655
831,case2,low,search,low,1.647765
831,case2,low,recharge,GOAL,3.560448
832,case2,START,N,high,0.000000
832,case2,high,search,high,9.251655
832,case2,high,search,high,9.251655
832,case2,high,wait,high,2.946728
832,case2,high,search,high,9.251655
832,case2,high,search,high,9.251655
832,case2,high,wait,high,2.946728
832,case2,high,wait,high,2.946728
832,case2,high,search,low,9.251655
832,case2,low,recharge,GOAL,3.560448
833,case2,START,N,high,0.000000
833,case2,high,search,low,9.251655
833,case2,low,wait,low,0.660436
833,case2,low,search,low,1.647765
833,case2,low,recharge,GOAL,3.560448
834,case3,START,N,high,0.000000
834,case3,high,search,high,8.351343
834,case3,high,search,high,8.351343
834,case3,high,wait,high,2.474034
834,case3,high,wait,high,2.474034
834,case3,high,search,high,8.351343
834,case3,high,search,high,8.351343
834,case3,high,search,high,8.351343
834,case3,high,search,high,8.351343
834,case3,high,search,high,8.351343
834,case3,high,search,low,8.351343
834,case3,low,wait,low,0.611299
834,case3,low,recharge,GOAL,3.930076
835,case2,START,N,high,0.000000
835,case2,high,search,high,9.251655
835,case2,high,search,high,9.251655
835,case2,high,search,high,9.251655
835,case2,high,search,high,9.251655
835,case2,high,search,high,9.251655
835,case2,high,search,high,9.251655
835,case2,high,wait,high,2.946728
835,case2,high,search,high,9.251655
835,case2,high,search,high,9.251655
835,case2,high,search,high,9.251655
835,case2,high,search,low,9.251655
835,case2,low,wait,low,0.660436
835,case2,low,wait,low,0.660436
835,case2,low,recharge,GOAL,3.560448
836,case3,START,N,high,0.000000
836,case3,high,search,high,8.351343
836,case3,high,search,low,8.351343
836,case3,low,search,low,1.570877
836,case3,low,recharge,GOAL,3.930076
837,case1,START,N,high,0.000000
837,case1,high,search,low,10.394890
837,case1,low,recharge,GOAL,0.000000
838,case3,START,N,high,0.000000
838,case3,high,search,high,8.351343
838,case3,high,search,low,8.351343
838,case3,low,recharge,GOAL,3.930076
839,case2,START,N,high,0.000000
839,case2,high,wait,high,2.946728
839,case2,high,search,high,9.251655
839,case2,high,search,high,9.251655
839,case2,high,search,high,9.251655
839,case2,high,search,high,9.251655
839,case2,high,search,low,9.251655
839,case2,low,wait,low,0.660436
839,case2,low,search,low,1.647765
839,case2,low,wait,low,0.660436
839,case2,low,recharge,GOAL,3.560448
840,case3,START,N,high,0.000000
840,case3,high,search,low,8.351343
840,case3,low,recharge,GOAL,3.930076
841,case2,START,N,high,0.000000
841,case2,high,search,low,9.251655
841,case2,low,search,low,1.647765
841,case2,low,search,low,1.647765
841,case2,low,recharge,GOAL,3.560448
842,case3,START,N,high,0.000000
842,case3,high,search,high,8.351343
842,case3,high,search,high,8.351343
842,case3,high,search,high,8.351343
842,case3,high,search,high,8.351343
842,case3,high,search,low,8.351343
842,case3,low,search,low,1.570877
842,case3,low,recharge,GOAL,3.930076
843,case3,START,N,high,0.000000
843,case3,high,search,high,8.351343
843,case3,high,search,high,8.351343
843,case3,high,search,high,8.351343
843,case3,high,wait,high,2.474034
843,case3,high,search,high,8.351343
843,case3,high,search,low,8.351343
843,case3,low,search,low,1.570877
843,case3,low,recharge,GOAL,3.930076
844,case1,START,N,high,0.000000
844,case1,high,search,low,10.394890
844,case1,low,recharge,GOAL,0.000000
845,case3,START,N,high,0.000000
845,case3,high,search,low,8.351343
845,case3,low,recharge,GOAL,3.930076
846,case1,START,N,high,0.000000
846,case1,high,wait,high,4.243392
846,case1,high,search,low,10.394890
846,case1,low,recharge,GOAL,0.000000
847,case2,START,N,high,0.000000
847,case2,high,search,high,9.251655
847,case2,high,search,high,9.251655
847,case2,high,search,high,9.251655
847,case2,high,search,high,9.251655
847,case2,high,search,low,9.251655
847,case2,low,search,low,1.647765
847,case2,low,recharge,GOAL,3.560448
848,case3,START,N,high,0.000000
848,case3,high,search,high,8.351343
848,case3,high,search,high,8.351343
848,case3,high,search,high,8.351343
848,case3,high,search,high,8.351343
848,case3,high,wait,high,2.474034
848,case3,high,search,high,8.351343
848,case3,high,search,high,8.351343
848,case3,high,search,high,8.351343
848,case3,high,search,high,8.351343
848,case3,high,wait,high,2.474034
848,case3,high,wait,high,2.474034
848,case3,high,wait,high,2.474034
848,case3,high,search,high,8.351343
848,case3,high,search,low,8.351343
848,case3,low,search,low,1.570877
848,case3,low,search,low,1.570877
848,case3,low,wait,low,0.624072
848,case3,low,wait,low,0.636738
848,case3,low,recharge,low,3.930076
848,case3,low,recharge,GOAL,3.930076
849,case2,START,N,high,0.000000
849,case2,high,search,low,9.251655
849,case2,low,recharge,GOAL,3.560448
850,case3,START,N,high,0.000000
850,case3,high,search,high,8.351343
850,case3,high,wait,high,2.474034
850,case3,high,search,high,8.351343
850,case3,high,search,high,8.351343
850,case3,high,search,high,8.351343
850,case3,high,search,high,8.351343
850,case3,high,search,low,8.351343
850,case3,low,recharge,GOAL,3.930076
851,case1,START,N,high,0.000000
851,case1,high,wait,high,4.243392
851,case1,high,search,high,10.394890
851,case1,high,wait,high,4.243392
851,case1,high,wait,high,4.243392
851,case1,high,search,low,10.394890
851,case1,low,recharge,GOAL,0.000000
852,case3,START,N,high,0.000000
852,case3,high,wait,high,2.474034
852,case3,high,search,high,8.351343
852,case3,high,search,high,8.351343
852,case3,high,search,high,8.351343
852,case3,high,search,high,8.351343
852,case3,high,wait,high,2.474034
852,case3,high,search,high,8.351343
852,case3,high,search,high,8.351343
852,case3,high,search,high,8.351343
852,case3,high,wait,high,2.474034
852,case3,high,search,low,8.351343
852,case3,low,recharge,GOAL,3.930076
853,case3,START,N,high,0.000000
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,wait,high,2.474034
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,wait,high,2.474034
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,search,high,8.351343
853,case3,high,search,low,8.351343
853,case3,low,recharge,GOAL,3.930076
854,case3,START,N,high,0.000000
854,case3,high,wait,high,2.474034
854,case3,high,wait,high,2.474034
854,case3,high,search,low,8.351343
854,case3,low,wait,low,0.636738
854,case3,low,recharge,low,3.930076
854,case3,low,recharge,GOAL,3.930076
855,case2,START,N,high,0.000000
855,case2,high,search,high,9.251655
855,case2,high,search,high,9.251655
855,case2,high,search,high,9.251655
855,case2,high,search,high,9.251655
855,case2,high,search,high,9.251655
855,case2,high,search,low,9.251655
855,case2,low,recharge,GOAL,3.560448
856,case3,START,N,high,0.000000
856,case3,high,search,low,8.351343
856,case3,low,recharge,GOAL,3.930076
857,case1,START,N,high,0.000000
857,case1,high,search,high,10.394890
857,case1,high,wait,high,4.243392
857,case1,high,search,high,10.394890
857,case1,high,search,low,10.394890
857,case1,low,recharge,GOAL,0.000000
858,case2,START,N,high,0.000000
858,case2,high,wait,high,2.946728
858,case2,high,search,low,9.251655
858,case2,low,recharge,GOAL,3.560448
859,case2,START,N,high,0.000000
859,case2,high,search,low,9.251655
859,case2,low,search,low,1.647765
859,case2,low,wait,low,0.660436
859,case2,low,search,GOAL,1.561287
860,case2,START,N,high,0.000000
860,case2,high,search,high,9.251655
860,case2,high,search,high,9.251655
860,case2,high,search,low,9.251655
860,case2,low,recharge,GOAL,3.560448
861,case2,START,N,high,0.000000
861,case2,high,wait,high,2.946728
861,case2,high,wait,high,2.946728
861,case2,high,search,low,9.251655
861,case2,low,search,low,1.594158
861,case2,low,search,low,1.626700
861,case2,low,search,low,1.626700
861,case2,low,recharge,GOAL,3.560448
862,case1,START,N,high,0.000000
862,case1,high,search,low,10.394890
862,case1,low,recharge,GOAL,0.000000
863,case3,START,N,high,0.000000
863,case3,high,wait,high,2.474034
863,case3,high,search,high,8.351343
863,case3,high,search,low,8.351343
863,case3,low,recharge,GOAL,3.930076
864,case2,START,N,high,0.000000
864,case2,high,search,low,9.251655
864,case2,low,wait,low,0.660436
864,case2,low,search,low,1.626700
864,case2,low,recharge,GOAL,3.560448
865,case2,START,N,high,0.000000
865,case2,high,search,low,9.251655
865,case2,low,wait,low,0.660436
865,case2,low,recharge,GOAL,3.560448
866,case3,START,N,high,0.000000
866,case3,high,search,high,8.351343
866,case3,high,wait,high,2.474034
866,case3,high,search,high,8.351343
866,case3,high,search,low,8.351343
866,case3,low,recharge,GOAL,3.930076
867,case1,START,N,high,0.000000
867,case1,high,search,high,10.394890
867,case1,high,search,high,10.394890
867,case1,high,search,low,10.394890
867,case1,low,recharge,GOAL,0.000000
868,case3,START,N,high,0.000000
868,case3,high,search,low,8.351343
868,case3,low,recharge,GOAL,3.930076
869,case3,START,N,high,0.000000
