135,case4,entrance,move east,forest,0.568580
135,case4,forest,move east,entrance,4.087604
135,case4,entrance,move east,forest,0.610785
135,case4,forest,move west,entrance,2.226866
135,case4,entrance,move west,lake,-0.922162
135,case4,lake,move west,GOAL,-3.525619
136,case3,START,N,entrance,0.000000
136,case3,entrance,move west,forest,0.126325
136,case3,forest,move west,entrance,1.536956
136,case3,entrance,move east,forest,1.919800
136,case3,forest,move east,GOAL,5.022791
137,case4,START,N,entrance,0.000000
137,case4,entrance,move east,forest,0.652146
137,case4,forest,move east,GOAL,4.284684
138,case1,START,N,entrance,0.000000
138,case1,entrance,move east,forest,1.394337
138,case1,forest,move east,GOAL,6.213150
139,case4,START,N,entrance,0.000000
139,case4,entrance,move west,forest,-0.846595
139,case4,forest,move east,GOAL,4.427566
140,case4,START,N,entrance,0.000000
140,case4,entrance,move west,lake,-0.875815
140,case4,lake,move east,entrance,-1.732059
140,case4,entrance,move east,lake,0.598630
140,case4,lake,move east,GOAL,-2.007657
141,case3,START,N,entrance,0.000000
141,case3,entrance,move west,lake,0.123771
141,case3,lake,move west,GOAL,-5.627337
142,case3,START,N,entrance,0.000000
142,case3,entrance,move east,forest,1.919800
142,case3,forest,move east,GOAL,5.188698
143,case1,START,N,entrance,0.000000
143,case1,entrance,move west,lake,0.228887
143,case1,lake,move east,entrance,-0.817244
143,case1,entrance,move east,forest,1.478287
143,case1,forest,move west,GOAL,0.544823
144,case1,START,N,entrance,0.000000
144,case1,entrance,move east,forest,1.560558
144,case1,forest,move east,GOAL,6.339378
145,case2,START,N,entrance,0.000000
145,case2,entrance,move west,lake,10.534692
145,case2,lake,move east,entrance,12.839361
145,case2,entrance,move east,forest,10.893610
145,case2,forest,move east,GOAL,12.634845
146,case2,START,N,entrance,0.000000
146,case2,entrance,move east,forest,10.893610
146,case2,forest,move west,entrance,10.161453
146,case2,entrance,move east,forest,10.893610
146,case2,forest,move east,GOAL,12.634845
147,case3,START,N,entrance,0.000000
147,case3,entrance,move east,forest,1.959086
147,case3,forest,move east,GOAL,5.349075
148,case3,START,N,entrance,0.000000
148,case3,entrance,move east,forest,1.999873
148,case3,forest,move west,entrance,1.536956
148,case3,entrance,move west,forest,0.190777
148,case3,forest,move east,GOAL,5.504106
149,case2,START,N,entrance,0.000000
149,case2,entrance,move west,lake,10.534692
149,case2,lake,move east,entrance,12.839361
149,case2,entrance,move west,forest,10.534692
149,case2,forest,move west,GOAL,10.407417
150,case4,START,N,entrance,0.000000
150,case4,entrance,move east,forest,0.638399
150,case4,forest,move west,GOAL,2.421194
151,case5,START,N,entrance,0.000000
151,case5,entrance,move west,lake,2.493948
151,case5,lake,move east,entrance,-0.961548
151,case5,entrance,move west,forest,2.493948
151,case5,forest,move east,GOAL,4.198232
152,case5,START,N,entrance,0.000000
152,case5,entrance,move east,forest,1.534733
152,case5,forest,move east,entrance,4.299776
152,case5,entrance,move east,forest,1.582023
152,case5,forest,move east,GOAL,4.489783
153,case5,START,N,entrance,0.000000
153,case5,entrance,move east,lake,1.645837
153,case5,lake,move east,entrance,-0.888011
153,case5,entrance,move east,lake,1.696936
153,case5,lake,move west,entrance,-3.292158
153,case5,entrance,move east,forest,1.731524
153,case5,forest,move west,entrance,4.918127
153,case5,entrance,move west,forest,2.493948
153,case5,forest,move east,entrance,4.581609
153,case5,entrance,move east,forest,1.731524
153,case5,forest,move east,GOAL,4.762222
154,case2,START,N,entrance,0.000000
154,case2,entrance,move east,forest,10.893610
154,case2,forest,move east,GOAL,12.634845
155,case1,START,N,entrance,0.000000
155,case1,entrance,move west,lake,0.209599
155,case1,lake,move east,entrance,-0.761700
155,case1,entrance,move east,forest,1.643455
155,case1,forest,move east,entrance,6.177369
155,case1,entrance,move east,forest,1.708725
155,case1,forest,move west,entrance,0.577924
155,case1,entrance,move east,forest,1.772907
155,case1,forest,move west,entrance,0.611847
155,case1,entrance,move west,lake,0.194680
155,case1,lake,move east,entrance,-0.702767
155,case1,entrance,move east,forest,1.836019
155,case1,forest,move east,entrance,6.026537
155,case1,entrance,move east,forest,1.895817
155,case1,forest,move west,entrance,0.648327
155,case1,entrance,move east,forest,1.954618
155,case1,forest,move west,GOAL,0.960049
156,case3,START,N,entrance,0.000000
156,case3,entrance,move east,forest,2.042070
156,case3,forest,move east,GOAL,5.653969
157,case5,START,N,entrance,0.000000
157,case5,entrance,move west,forest,2.493948
157,case5,forest,move west,entrance,4.918127
157,case5,entrance,move east,forest,1.731524
157,case5,forest,move east,GOAL,4.936815
158,case5,START,N,entrance,0.000000
158,case5,entrance,move west,lake,2.493948
158,case5,lake,move west,GOAL,-3.459854
159,case5,START,N,entrance,0.000000
159,case5,entrance,move west,lake,2.493948
159,case5,lake,move east,GOAL,-1.115811
160,case1,START,N,entrance,0.000000
160,case1,entrance,move west,lake,0.180894
160,case1,lake,move east,GOAL,-0.935198
161,case1,START,N,entrance,0.000000
161,case1,entrance,move west,lake,0.163851
161,case1,lake,move west,GOAL,-4.687591
162,case4,START,N,entrance,0.000000
162,case4,entrance,move east,forest,0.677506
162,case4,forest,move east,GOAL,4.566877
163,case4,START,N,entrance,0.000000
163,case4,entrance,move west,forest,-0.809381
163,case4,forest,move west,entrance,2.350908
163,case4,entrance,move west,lake,-0.842673
163,case4,lake,move west,entrance,-3.421106
163,case4,entrance,move west,lake,-0.875410
163,case4,lake,move east,GOAL,-2.274069
164,case3,START,N,entrance,0.000000
164,case3,entrance,move east,forest,2.085592
164,case3,forest,move east,GOAL,5.798837
165,case2,START,N,entrance,0.000000
165,case2,entrance,move east,forest,10.893610
165,case2,forest,move east,GOAL,12.634845
166,case2,START,N,entrance,0.000000
166,case2,entrance,move east,forest,10.893610
166,case2,forest,move west,entrance,10.642338
166,case2,entrance,move west,lake,10.534692
166,case2,lake,move east,GOAL,12.411382
167,case2,START,N,entrance,0.000000
167,case2,entrance,move east,forest,10.893610
167,case2,forest,move west,entrance,10.871385
167,case2,entrance,move east,forest,10.893610
167,case2,forest,move east,GOAL,12.634845
168,case4,START,N,entrance,0.000000
168,case4,entrance,move west,lake,-0.911598
168,case4,lake,move west,GOAL,-3.640403
169,case2,START,N,entrance,0.000000
169,case2,entrance,move west,forest,10.534692
169,case2,forest,move west,entrance,11.094707
169,case2,entrance,move east,lake,10.893610
169,case2,lake,move east,entrance,12.411382
169,case2,entrance,move east,forest,10.893610
169,case2,forest,move west,entrance,11.094707
169,case2,entrance,move east,forest,10.893610
169,case2,forest,move east,GOAL,12.634845
170,case4,START,N,entrance,0.000000
170,case4,entrance,move east,lake,0.615437
170,case4,lake,move west,GOAL,-3.852389
171,case3,START,N,entrance,0.000000
171,case3,entrance,move east,forest,2.130354
171,case3,forest,move east,GOAL,5.938875
172,case4,START,N,entrance,0.000000
172,case4,entrance,move east,lake,0.554402
172,case4,lake,move west,GOAL,-4.057310
173,case5,START,N,entrance,0.000000
173,case5,entrance,move east,lake,1.776809
173,case5,lake,move east,entrance,-1.056802
173,case5,entrance,move west,lake,2.493948
173,case5,lake,move east,GOAL,-1.280382
174,case5,START,N,entrance,0.000000
174,case5,entrance,move east,forest,1.776809
174,case5,forest,move east,GOAL,5.105588
175,case3,START,N,entrance,0.000000
175,case3,entrance,move east,lake,2.130354
175,case3,lake,move west,GOAL,-5.627337
176,case4,START,N,entrance,0.000000
176,case4,entrance,move east,forest,0.590913
176,case4,forest,move west,entrance,2.280431
176,case4,entrance,move east,forest,0.626903
176,case4,forest,move east,GOAL,4.702705
177,case2,START,N,entrance,0.000000
177,case2,entrance,move west,lake,10.534692
177,case2,lake,move east,entrance,12.411382
177,case2,entrance,move east,forest,10.893610
177,case2,forest,move east,GOAL,12.634845
178,case2,START,N,entrance,0.000000
178,case2,entrance,move west,lake,10.534692
178,case2,lake,move east,entrance,12.411382
178,case2,entrance,move east,forest,10.893610
178,case2,forest,move east,GOAL,12.634845
179,case2,START,N,entrance,0.000000
179,case2,entrance,move east,forest,10.893610
179,case2,forest,move east,entrance,12.634845
179,case2,entrance,move west,lake,10.534692
179,case2,lake,move west,GOAL,0.863878
180,case3,START,N,entrance,0.000000
180,case3,entrance,move east,forest,2.130354
180,case3,forest,move east,GOAL,6.074246
181,case3,START,N,entrance,0.000000
181,case3,entrance,move west,lake,0.190777
181,case3,lake,move west,GOAL,-5.627337
182,case2,START,N,entrance,0.000000
182,case2,entrance,move west,lake,10.534692
182,case2,lake,move east,entrance,12.411382
182,case2,entrance,move east,forest,10.893610
182,case2,forest,move east,entrance,12.634845
182,case2,entrance,move west,lake,10.534692
182,case2,lake,move east,entrance,12.411382
182,case2,entrance,move east,forest,10.893610
182,case2,forest,move east,entrance,12.634845
182,case2,entrance,move west,lake,10.534692
182,case2,lake,move west,entrance,1.495224
182,case2,entrance,move east,lake,10.893610
182,case2,lake,move east,entrance,12.411382
182,case2,entrance,move east,forest,10.893610
182,case2,forest,move east,GOAL,12.634845
183,case4,START,N,entrance,0.000000
183,case4,entrance,move west,lake,-0.942099
183,case4,lake,move east,entrance,-2.212793
183,case4,entrance,move east,forest,0.664124
183,case4,forest,move east,GOAL,4.835138
184,case3,START,N,entrance,0.000000
184,case3,entrance,move west,lake,0.190777
184,case3,lake,move east,entrance,-0.008864
184,case3,entrance,move west,lake,0.190777
184,case3,lake,move east,entrance,0.039291
184,case3,entrance,move east,forest,2.130354
184,case3,forest,move west,entrance,1.536956
184,case3,entrance,move east,lake,2.130354
184,case3,lake,move east,entrance,0.086241
184,case3,entrance,move west,lake,0.190777
184,case3,lake,move east,entrance,0.132018
184,case3,entrance,move east,forest,2.130354
184,case3,forest,move west,entrance,1.536956
184,case3,entrance,move west,lake,0.190777
184,case3,lake,move east,entrance,0.167724
184,case3,entrance,move east,forest,2.130354
184,case3,forest,move east,GOAL,6.074246
185,case5,START,N,entrance,0.000000
185,case5,entrance,move west,forest,2.493948
185,case5,forest,move east,entrance,5.105588
185,case5,entrance,move west,lake,2.493948
185,case5,lake,move east,GOAL,-1.498372
186,case1,START,N,entrance,0.000000
186,case1,entrance,move east,forest,2.012439
186,case1,forest,move west,entrance,0.988421
186,case1,entrance,move east,forest,2.069296
186,case1,forest,move east,GOAL,6.026537
187,case5,START,N,entrance,0.000000
187,case5,entrance,move east,forest,1.813173
187,case5,forest,move east,entrance,5.105588
187,case5,entrance,move east,forest,1.813173
187,case5,forest,move west,entrance,4.918127
187,case5,entrance,move east,forest,1.813173
187,case5,forest,move west,GOAL,5.087523
188,case1,START,N,entrance,0.000000
188,case1,entrance,move west,lake,0.149487
188,case1,lake,move west,GOAL,-4.820401
189,case4,START,N,entrance,0.000000
189,case4,entrance,move west,lake,-0.971376
189,case4,lake,move east,entrance,-2.167530
189,case4,entrance,move east,lake,0.612483
189,case4,lake,move east,entrance,-2.167530
189,case4,entrance,move east,lake,0.561579
189,case4,lake,move west,GOAL,-4.205877
190,case1,START,N,entrance,0.000000
190,case1,entrance,move west,lake,0.135327
190,case1,lake,move east,GOAL,-1.161818
191,case1,START,N,entrance,0.000000
191,case1,entrance,move east,forest,2.117219
191,case1,forest,move west,entrance,1.011348
191,case1,entrance,move east,forest,2.164457
191,case1,forest,move east,GOAL,6.026537
192,case3,START,N,entrance,0.000000
192,case3,entrance,move west,lake,0.190777
192,case3,lake,move east,entrance,0.202716
192,case3,entrance,move east,forest,2.130354
192,case3,forest,move east,GOAL,6.074246
193,case1,START,N,entrance,0.000000
193,case1,entrance,move west,lake,0.118456
193,case1,lake,move west,GOAL,-4.949891
194,case4,START,N,entrance,0.000000
194,case4,entrance,move west,lake,-0.999653
194,case4,lake,move west,entrance,-4.113094
194,case4,entrance,move east,lake,0.511403
194,case4,lake,move east,GOAL,-2.363342
195,case1,START,N,entrance,0.000000
195,case1,entrance,move east,forest,2.211020
195,case1,forest,move east,entrance,6.026537
195,case1,entrance,move east,forest,2.256918
195,case1,forest,move east,GOAL,6.026537
196,case3,START,N,entrance,0.000000
196,case3,entrance,move west,lake,0.190777
196,case3,lake,move east,entrance,0.237008
196,case3,entrance,move west,lake,0.190777
196,case3,lake,move west,GOAL,-5.627337
197,case5,START,N,entrance,0.000000
197,case5,entrance,move west,lake,2.493948
197,case5,lake,move west,GOAL,-3.623358
198,case2,START,N,entrance,0.000000
198,case2,entrance,move west,lake,10.534692
198,case2,lake,move east,entrance,12.411382
198,case2,entrance,move east,lake,10.893610
198,case2,lake,move east,entrance,12.411382
198,case2,entrance,move east,forest,10.893610
198,case2,forest,move west,entrance,11.094707
198,case2,entrance,move east,forest,10.893610
198,case2,forest,move east,GOAL,12.634845
199,case4,START,N,entrance,0.000000
199,case4,entrance,move east,forest,0.551977
199,case4,forest,move east,GOAL,4.964259
200,case5,START,N,entrance,0.000000
200,case5,entrance,move east,lake,1.849939
200,case5,lake,move west,GOAL,-3.782774
201,case3,START,N,entrance,0.000000
201,case3,entrance,move west,lake,0.190777
201,case3,lake,move west,GOAL,-5.627337
202,case2,START,N,entrance,0.000000
202,case2,entrance,move west,forest,10.534692
202,case2,forest,move west,entrance,11.094707
202,case2,entrance,move west,lake,10.534692
202,case2,lake,move east,entrance,12.411382
202,case2,entrance,move east,lake,10.893610
202,case2,lake,move east,entrance,12.411382
202,case2,entrance,move west,forest,10.534692
202,case2,forest,move west,entrance,11.094707
202,case2,entrance,move west,lake,10.534692
202,case2,lake,move west,entrance,2.105524
202,case2,entrance,move east,lake,10.893610
202,case2,lake,move east,entrance,12.411382
202,case2,entrance,move west,lake,10.534692
202,case2,lake,move east,GOAL,11.997669
203,case3,START,N,entrance,0.000000
203,case3,entrance,move east,forest,2.130354
203,case3,forest,move west,entrance,1.536956
203,case3,entrance,move east,lake,2.130354
203,case3,lake,move east,entrance,0.270614
203,case3,entrance,move east,forest,2.130354
203,case3,forest,move east,GOAL,6.074246
204,case4,START,N,entrance,0.000000
204,case4,entrance,move west,lake,-1.026245
204,case4,lake,move east,entrance,-2.363342
204,case4,entrance,move east,forest,0.588426
204,case4,forest,move west,entrance,2.211660
204,case4,entrance,move east,forest,0.624418
204,case4,forest,move east,entrance,4.829202
204,case4,entrance,move west,lake,-1.052505
204,case4,lake,move east,entrance,-2.315209
204,case4,entrance,move east,forest,0.658441
204,case4,forest,move east,GOAL,4.932618
205,case2,START,N,entrance,0.000000
205,case2,entrance,move west,lake,10.534692
205,case2,lake,move east,entrance,12.257889
205,case2,entrance,move east,forest,10.893610
205,case2,forest,move west,GOAL,11.317339
206,case5,START,N,entrance,0.000000
206,case5,entrance,move west,lake,2.493948
206,case5,lake,move east,GOAL,-1.710913
207,case2,START,N,entrance,0.000000
207,case2,entrance,move east,forest,10.893610
207,case2,forest,move east,GOAL,12.634845
208,case1,START,N,entrance,0.000000
208,case1,entrance,move east,forest,2.302161
208,case1,forest,move east,entrance,6.026537
208,case1,entrance,move east,forest,2.302161
208,case1,forest,move east,entrance,6.026537
208,case1,entrance,move east,lake,2.254335
208,case1,lake,move west,GOAL,-5.076144
209,case1,START,N,entrance,0.000000
209,case1,entrance,move west,lake,0.101826
209,case1,lake,move east,entrance,-1.082050
209,case1,entrance,move west,forest,0.168352
209,case1,forest,move east,entrance,6.026537
209,case1,entrance,move east,forest,2.254335
209,case1,forest,move east,GOAL,6.026537
210,case1,START,N,entrance,0.000000
