784,case1,high,wait,high,14.704617
784,case1,high,search,low,14.743193
784,case1,low,recharge,GOAL,0.000000
785,case1,START,N,high,0.000000
785,case1,high,wait,high,14.704617
785,case1,high,wait,high,14.704617
785,case1,high,search,high,14.743193
785,case1,high,wait,high,14.704617
785,case1,high,wait,high,14.704617
785,case1,high,wait,high,14.704617
785,case1,high,search,high,14.743193
785,case1,high,search,high,14.743193
785,case1,high,search,high,14.743193
785,case1,high,search,high,14.743193
785,case1,high,wait,high,14.704617
785,case1,high,search,high,14.743193
785,case1,high,search,high,14.743193
785,case1,high,wait,high,14.704617
785,case1,high,search,low,14.743193
785,case1,low,recharge,GOAL,0.000000
786,case3,START,N,high,0.000000
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,wait,high,9.551073
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,wait,high,9.551073
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,high,17.876730
786,case3,high,search,low,17.876730
786,case3,low,recharge,low,5.489188
786,case3,low,search,low,3.645002
786,case3,low,recharge,GOAL,5.489188
787,case2,START,N,high,0.000000
787,case2,high,search,low,17.555834
787,case2,low,search,low,4.361061
787,case2,low,wait,low,3.606015
787,case2,low,recharge,GOAL,6.122664
788,case1,START,N,high,0.000000
788,case1,high,search,low,14.743193
788,case1,low,recharge,GOAL,0.000000
789,case2,START,N,high,0.000000
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,wait,high,9.283730
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,wait,high,9.283730
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,high,17.555834
789,case2,high,search,low,17.555834
789,case2,low,recharge,GOAL,6.122664
790,case1,START,N,high,0.000000
790,case1,high,search,high,14.743193
790,case1,high,search,high,14.743193
790,case1,high,search,low,14.743193
790,case1,low,recharge,GOAL,0.000000
791,case1,START,N,high,0.000000
791,case1,high,search,high,14.743193
791,case1,high,search,high,14.743193
791,case1,high,search,high,14.743193
791,case1,high,wait,high,14.704617
791,case1,high,search,low,14.743193
791,case1,low,recharge,GOAL,0.000000
792,case3,START,N,high,0.000000
792,case3,high,search,high,17.876730
792,case3,high,search,high,17.876730
792,case3,high,search,high,17.876730
792,case3,high,search,high,17.876730
792,case3,high,search,high,17.876730
792,case3,high,search,low,17.876730
792,case3,low,recharge,GOAL,5.489188
793,case3,START,N,high,0.000000
793,case3,high,search,high,17.876730
793,case3,high,search,low,17.876730
793,case3,low,recharge,GOAL,5.489188
794,case3,START,N,high,0.000000
794,case3,high,search,high,17.876730
794,case3,high,search,high,17.876730
794,case3,high,search,high,17.876730
794,case3,high,search,low,17.876730
794,case3,low,recharge,low,5.489188
794,case3,low,recharge,low,5.489188
794,case3,low,recharge,GOAL,5.489188
795,case2,START,N,high,0.000000
795,case2,high,search,high,17.555834
795,case2,high,search,high,17.555834
795,case2,high,search,high,17.555834
795,case2,high,search,high,17.555834
795,case2,high,search,high,17.555834
795,case2,high,search,low,17.555834
795,case2,low,wait,low,3.606015
795,case2,low,recharge,GOAL,6.122664
796,case3,START,N,high,0.000000
796,case3,high,search,low,17.876730
796,case3,low,wait,low,1.942008
796,case3,low,recharge,GOAL,5.489188
797,case2,START,N,high,0.000000
797,case2,high,search,low,17.555834
797,case2,low,recharge,GOAL,6.122664
798,case3,START,N,high,0.000000
798,case3,high,search,low,17.876730
798,case3,low,recharge,GOAL,5.489188
799,case3,START,N,high,0.000000
799,case3,high,search,high,17.876730
799,case3,high,search,high,17.876730
799,case3,high,search,high,17.876730
799,case3,high,search,high,17.876730
799,case3,high,wait,high,9.551073
799,case3,high,search,high,17.876730
799,case3,high,search,high,17.876730
799,case3,high,search,low,17.876730
799,case3,low,search,GOAL,3.416895
800,case3,START,N,high,0.000000
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,high,17.876730
800,case3,high,search,low,17.876730
800,case3,low,recharge,GOAL,5.489188
801,case1,START,N,high,0.000000
801,case1,high,search,low,14.743193
801,case1,low,recharge,GOAL,0.000000
802,case1,START,N,high,0.000000
802,case1,high,wait,high,14.704617
802,case1,high,search,high,14.743193
802,case1,high,wait,high,14.704617
802,case1,high,search,low,14.743193
802,case1,low,recharge,GOAL,0.000000
803,case2,START,N,high,0.000000
803,case2,high,search,high,17.555834
803,case2,high,search,high,17.555834
803,case2,high,search,low,17.555834
803,case2,low,wait,low,3.606015
803,case2,low,recharge,GOAL,6.122664
804,case2,START,N,high,0.000000
804,case2,high,search,high,17.555834
804,case2,high,search,low,17.555834
804,case2,low,recharge,GOAL,6.122664
805,case2,START,N,high,0.000000
805,case2,high,search,high,17.555834
805,case2,high,search,high,17.555834
805,case2,high,search,high,17.555834
805,case2,high,search,high,17.555834
805,case2,high,search,low,17.555834
805,case2,low,recharge,GOAL,6.122664
806,case3,START,N,high,0.000000
806,case3,high,wait,high,9.551073
806,case3,high,search,high,17.876730
806,case3,high,search,high,17.876730
806,case3,high,search,high,17.876730
806,case3,high,search,high,17.876730
806,case3,high,search,high,17.876730
806,case3,high,search,high,17.876730
806,case3,high,search,low,17.876730
806,case3,low,search,low,3.492396
806,case3,low,search,low,3.566279
806,case3,low,recharge,GOAL,5.489188
807,case2,START,N,high,0.000000
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,high,17.555834
807,case2,high,search,low,17.555834
807,case2,low,search,low,4.361061
807,case2,low,recharge,GOAL,6.122664
808,case1,START,N,high,0.000000
808,case1,high,wait,high,14.704617
808,case1,high,search,high,14.743193
808,case1,high,search,high,14.743193
808,case1,high,wait,high,14.704617
808,case1,high,wait,high,14.704617
808,case1,high,wait,high,14.704617
808,case1,high,search,high,14.743193
808,case1,high,search,high,14.743193
808,case1,high,wait,high,14.704617
808,case1,high,wait,high,14.704617
808,case1,high,search,high,14.743193
808,case1,high,search,low,14.743193
808,case1,low,recharge,GOAL,0.000000
809,case1,START,N,high,0.000000
809,case1,high,search,high,14.743193
809,case1,high,wait,high,14.704617
809,case1,high,wait,high,14.704617
809,case1,high,wait,high,14.704617
809,case1,high,search,high,14.743193
809,case1,high,search,low,14.743193
809,case1,low,recharge,GOAL,0.000000
810,case1,START,N,high,0.000000
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,search,high,14.743193
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,search,high,14.743193
810,case1,high,wait,high,14.704617
810,case1,high,search,high,14.743193
810,case1,high,search,high,14.743193
810,case1,high,search,high,14.743193
810,case1,high,wait,high,14.704617
810,case1,high,search,high,14.743193
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,search,high,14.743193
810,case1,high,wait,high,14.704617
810,case1,high,search,high,14.743193
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,search,high,14.743193
810,case1,high,wait,high,14.704617
810,case1,high,wait,high,14.704617
810,case1,high,search,low,14.743193
810,case1,low,recharge,GOAL,0.000000
811,case2,START,N,high,0.000000
811,case2,high,search,low,17.555834
811,case2,low,recharge,GOAL,6.122664
812,case2,START,N,high,0.000000
812,case2,high,search,high,17.555834
812,case2,high,search,high,17.555834
812,case2,high,search,high,17.555834
812,case2,high,search,high,17.555834
812,case2,high,search,high,17.555834
812,case2,high,search,low,17.555834
812,case2,low,recharge,GOAL,6.122664
813,case1,START,N,high,0.000000
813,case1,high,wait,high,14.704617
813,case1,high,wait,high,14.704617
813,case1,high,search,low,14.743193
813,case1,low,recharge,GOAL,0.000000
814,case1,START,N,high,0.000000
814,case1,high,wait,high,14.704617
814,case1,high,search,high,14.743193
814,case1,high,search,high,14.743193
814,case1,high,search,high,14.743193
814,case1,high,search,high,14.743193
814,case1,high,search,low,14.743193
814,case1,low,recharge,GOAL,0.000000
815,case2,START,N,high,0.000000
815,case2,high,search,high,17.555834
815,case2,high,search,high,17.555834
815,case2,high,search,high,17.555834
815,case2,high,search,high,17.555834
815,case2,high,search,high,17.555834
815,case2,high,search,low,17.555834
815,case2,low,recharge,GOAL,6.122664
816,case1,START,N,high,0.000000
816,case1,high,search,low,14.743193
816,case1,low,recharge,GOAL,0.000000
817,case1,START,N,high,0.000000
817,case1,high,search,high,14.743193
817,case1,high,wait,high,14.704617
817,case1,high,search,low,14.743193
817,case1,low,recharge,GOAL,0.000000
818,case3,START,N,high,0.000000
818,case3,high,search,low,17.876730
818,case3,low,recharge,GOAL,5.489188
819,case3,START,N,high,0.000000
819,case3,high,search,low,17.876730
819,case3,low,recharge,GOAL,5.489188
820,case2,START,N,high,0.000000
820,case2,high,search,high,17.555834
820,case2,high,search,high,17.555834
820,case2,high,search,high,17.555834
820,case2,high,wait,high,9.283730
820,case2,high,search,low,17.555834
820,case2,low,wait,low,3.606015
820,case2,low,recharge,GOAL,6.122664
821,case2,START,N,high,0.000000
821,case2,high,search,high,17.555834
821,case2,high,search,high,17.555834
821,case2,high,search,high,17.555834
821,case2,high,search,high,17.555834
821,case2,high,search,low,17.555834
821,case2,low,search,low,4.361061
821,case2,low,recharge,GOAL,6.122664
822,case3,START,N,high,0.000000
822,case3,high,search,high,17.876730
822,case3,high,search,low,17.876730
822,case3,low,recharge,GOAL,5.489188
823,case3,START,N,high,0.000000
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,wait,high,9.551073
823,case3,high,search,high,17.876730
823,case3,high,wait,high,9.551073
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,high,17.876730
823,case3,high,search,low,17.876730
823,case3,low,search,low,3.566279
823,case3,low,recharge,GOAL,5.489188
824,case2,START,N,high,0.000000
824,case2,high,search,high,17.555834
824,case2,high,search,high,17.555834
824,case2,high,search,high,17.555834
824,case2,high,search,high,17.555834
824,case2,high,search,high,17.555834
824,case2,high,search,high,17.555834
824,case2,high,search,high,17.555834
824,case2,high,search,high,17.555834
824,case2,high,search,low,17.555834
824,case2,low,recharge,GOAL,6.122664
825,case1,START,N,high,0.000000
825,case1,high,wait,high,14.704617
825,case1,high,wait,high,14.704617
825,case1,high,wait,high,14.704617
825,case1,high,wait,high,14.704617
825,case1,high,search,high,14.743193
825,case1,high,wait,high,14.704617
825,case1,high,wait,high,14.704617
825,case1,high,search,high,14.743193
825,case1,high,search,high,14.743193
825,case1,high,wait,high,14.704617
825,case1,high,wait,high,14.704617
825,case1,high,search,high,14.743193
825,case1,high,wait,high,14.704617
825,case1,high,wait,high,14.704617
825,case1,high,search,high,14.743193
825,case1,high,wait,high,14.704617
825,case1,high,search,low,14.743193
825,case1,low,recharge,GOAL,0.000000
826,case3,START,N,high,0.000000
826,case3,high,wait,high,9.551073
826,case3,high,search,high,17.876730
826,case3,high,search,low,17.876730
826,case3,low,recharge,low,5.489188
826,case3,low,recharge,GOAL,5.489188
827,case3,START,N,high,0.000000
827,case3,high,search,low,17.876730
827,case3,low,recharge,GOAL,5.489188
828,case3,START,N,high,0.000000
828,case3,high,search,high,17.876730
828,case3,high,search,high,17.876730
828,case3,high,search,high,17.876730
828,case3,high,search,high,17.876730
828,case3,high,search,high,17.876730
828,case3,high,search,low,17.876730
828,case3,low,search,low,3.566279
828,case3,low,search,low,3.566279
828,case3,low,wait,low,1.981973
828,case3,low,recharge,GOAL,5.489188
829,case2,START,N,high,0.000000
829,case2,high,search,high,17.555834
829,case2,high,search,high,17.555834
829,case2,high,search,low,17.555834
829,case2,low,wait,low,3.606015
829,case2,low,recharge,GOAL,6.122664
830,case3,START,N,high,0.000000
830,case3,high,search,high,17.876730
830,case3,high,search,high,17.876730
830,case3,high,search,high,17.876730
830,case3,high,search,high,17.876730
830,case3,high,search,high,17.876730
830,case3,high,search,high,17.876730
830,case3,high,search,high,17.876730
830,case3,high,search,low,17.876730
830,case3,low,recharge,GOAL,5.489188
831,case2,START,N,high,0.000000
831,case2,high,search,high,17.555834
831,case2,high,search,high,17.555834
831,case2,high,search,low,17.555834
831,case2,low,wait,low,3.606015
831,case2,low,recharge,GOAL,6.122664
832,case1,START,N,high,0.000000
832,case1,high,search,high,14.743193
832,case1,high,search,high,14.743193
832,case1,high,search,high,14.743193
832,case1,high,search,high,14.743193
832,case1,high,search,low,14.743193
832,case1,low,recharge,GOAL,0.000000
833,case2,START,N,high,0.000000
833,case2,high,search,high,17.555834
833,case2,high,search,high,17.555834
833,case2,high,search,high,17.555834
833,case2,high,search,high,17.555834
833,case2,high,search,high,17.555834
833,case2,high,search,high,17.555834
833,case2,high,search,high,17.555834
833,case2,high,search,high,17.555834
833,case2,high,search,low,17.555834
833,case2,low,search,low,4.361061
833,case2,low,recharge,GOAL,6.122664
834,case1,START,N,high,0.000000
834,case1,high,wait,high,14.704617
834,case1,high,search,high,14.743193
834,case1,high,wait,high,14.704617
834,case1,high,search,high,14.743193
834,case1,high,wait,high,14.704617
834,case1,high,wait,high,14.704617
834,case1,high,search,high,14.743193
834,case1,high,wait,high,14.704617
834,case1,high,wait,high,14.704617
834,case1,high,wait,high,14.704617
834,case1,high,search,low,14.743193
834,case1,low,recharge,GOAL,0.000000
835,case3,START,N,high,0.000000
835,case3,high,search,high,17.876730
835,case3,high,wait,high,9.551073
835,case3,high,search,high,17.876730
835,case3,high,search,high,17.876730
835,case3,high,search,high,17.876730
835,case3,high,search,high,17.876730
835,case3,high,search,high,17.876730
835,case3,high,search,low,17.876730
835,case3,low,recharge,low,5.489188
835,case3,low,search,GOAL,3.354953
836,case2,START,N,high,0.000000
836,case2,high,search,high,17.555834
836,case2,high,search,high,17.555834
836,case2,high,search,high,17.555834
836,case2,high,search,high,17.555834
836,case2,high,search,high,17.555834
836,case2,high,search,high,17.555834
836,case2,high,search,high,17.555834
836,case2,high,search,high,17.555834
836,case2,high,search,low,17.555834
836,case2,low,recharge,GOAL,6.122664
837,case1,START,N,high,0.000000
837,case1,high,search,high,14.743193
837,case1,high,search,high,14.743193
837,case1,high,wait,high,14.704617
837,case1,high,wait,high,14.704617
837,case1,high,search,low,14.743193
837,case1,low,recharge,GOAL,0.000000
838,case1,START,N,high,0.000000
838,case1,high,wait,high,14.704617
838,case1,high,search,high,14.743193
838,case1,high,search,low,14.743193
838,case1,low,recharge,GOAL,0.000000
839,case1,START,N,high,0.000000
839,case1,high,search,high,14.743193
839,case1,high,search,high,14.743193
839,case1,high,wait,high,14.704617
839,case1,high,search,high,14.743193
839,case1,high,search,high,14.743193
839,case1,high,wait,high,14.704617
839,case1,high,search,high,14.743193
839,case1,high,search,high,14.743193
839,case1,high,search,high,14.743193
839,case1,high,wait,high,14.704617
839,case1,high,search,high,14.743193
839,case1,high,wait,high,14.704617
839,case1,high,search,low,14.743193
839,case1,low,recharge,GOAL,0.000000
840,case1,START,N,high,0.000000
840,case1,high,search,high,14.743193
840,case1,high,wait,high,14.704617
840,case1,high,search,low,14.743193
840,case1,low,recharge,GOAL,0.000000
841,case3,START,N,high,0.000000
841,case3,high,search,high,17.876730
841,case3,high,wait,high,9.551073
841,case3,high,search,high,17.876730
841,case3,high,search,low,17.876730
841,case3,low,recharge,GOAL,5.489188
842,case1,START,N,high,0.000000
842,case1,high,search,high,14.743193
842,case1,high,search,low,14.743193
842,case1,low,recharge,GOAL,0.000000
843,case2,START,N,high,0.000000
843,case2,high,search,high,17.555834
843,case2,high,wait,high,9.283730
843,case2,high,search,high,17.555834
843,case2,high,search,high,17.555834
843,case2,high,search,low,17.555834
843,case2,low,recharge,GOAL,6.122664
844,case1,START,N,high,0.000000
844,case1,high,search,low,14.743193
844,case1,low,recharge,GOAL,0.000000
845,case1,START,N,high,0.000000
845,case1,high,wait,high,14.704617
845,case1,high,search,high,14.743193
845,case1,high,search,high,14.743193
845,case1,high,search,high,14.743193
845,case1,high,search,low,14.743193
845,case1,low,recharge,GOAL,0.000000
846,case1,START,N,high,0.000000
846,case1,high,search,high,14.743193
846,case1,high,wait,high,14.704617
846,case1,high,search,low,14.743193
846,case1,low,recharge,GOAL,0.000000
847,case3,START,N,high,0.000000
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,high,17.876730
847,case3,high,search,low,17.876730
847,case3,low,recharge,GOAL,5.489188
848,case1,START,N,high,0.000000
848,case1,high,search,low,14.743193
848,case1,low,recharge,GOAL,0.000000
849,case3,START,N,high,0.000000
849,case3,high,search,high,17.876730
849,case3,high,search,high,17.876730
849,case3,high,search,high,17.876730
849,case3,high,search,high,17.876730
849,case3,high,search,high,17.876730
849,case3,high,search,low,17.876730
849,case3,low,recharge,GOAL,5.489188
850,case2,START,N,high,0.000000
850,case2,high,search,high,17.555834
850,case2,high,search,low,17.555834
850,case2,low,search,low,4.361061
850,case2,low,wait,low,3.606015
850,case2,low,recharge,GOAL,6.122664
851,case3,START,N,high,0.000000
851,case3,high,search,high,17.876730
851,case3,high,search,high,17.876730
851,case3,high,search,high,17.876730
851,case3,high,search,low,17.876730
851,case3,low,search,low,3.426660
851,case3,low,wait,GOAL,1.802334
852,case3,START,N,high,0.000000
852,case3,high,search,low,17.876730
852,case3,low,recharge,GOAL,5.489188
853,case2,START,N,high,0.000000
853,case2,high,search,low,17.555834
853,case2,low,search,low,4.361061
853,case2,low,search,low,4.361061
853,case2,low,recharge,GOAL,6.122664
854,case3,START,N,high,0.000000
854,case3,high,search,high,17.876730
854,case3,high,search,high,17.876730
854,case3,high,search,high,17.876730
854,case3,high,search,high,17.876730
854,case3,high,search,high,17.876730
854,case3,high,search,low,17.876730
854,case3,low,recharge,GOAL,5.489188
855,case2,START,N,high,0.000000
855,case2,high,search,high,17.555834
855,case2,high,search,low,17.555834
855,case2,low,wait,low,3.606015
855,case2,low,search,low,4.361061
855,case2,low,recharge,GOAL,6.122664
856,case3,START,N,high,0.000000
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,wait,high,9.551073
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,high,17.876730
856,case3,high,search,low,17.876730
856,case3,low,recharge,GOAL,5.489188
857,case3,START,N,high,0.000000
857,case3,high,search,high,17.876730
857,case3,high,search,high,17.876730
857,case3,high,search,high,17.876730
857,case3,high,search,high,17.876730
857,case3,high,search,high,17.876730
857,case3,high,search,high,17.876730
857,case3,high,search,high,17.876730
857,case3,high,search,high,17.876730
857,case3,high,search,low,17.876730
857,case3,low,recharge,GOAL,5.489188
858,case1,START,N,high,0.000000
858,case1,high,wait,high,14.704617
858,case1,high,wait,high,14.704617
858,case1,high,wait,high,14.704617
858,case1,high,wait,high,14.704617
858,case1,high,wait,high,14.704617
858,case1,high,wait,high,14.704617
858,case1,high,search,high,14.743193
858,case1,high,wait,high,14.704617
858,case1,high,wait,high,14.704617
858,case1,high,wait,high,14.704617
858,case1,high,search,high,14.743193
858,case1,high,wait,high,14.704617
858,case1,high,search,high,14.743193
858,case1,high,wait,high,14.704617
858,case1,high,search,high,14.743193
858,case1,high,search,high,14.743193
858,case1,high,search,low,14.743193
858,case1,low,recharge,GOAL,0.000000
859,case1,START,N,high,0.000000
859,case1,high,wait,high,14.704617
859,case1,high,wait,high,14.704617
859,case1,high,search,high,14.743193
859,case1,high,search,high,14.743193
859,case1,high,search,high,14.743193
859,case1,high,wait,high,14.704617
859,case1,high,wait,high,14.704617
859,case1,high,search,high,14.743193
859,case1,high,wait,high,14.704617
859,case1,high,wait,high,14.704617
859,case1,high,search,high,14.743193
859,case1,high,search,high,14.743193
859,case1,high,wait,high,14.704617
859,case1,high,wait,high,14.704617
859,case1,high,search,low,14.743193
859,case1,low,recharge,GOAL,0.000000
860,case1,START,N,high,0.000000
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,wait,high,14.704617
860,case1,high,search,high,14.743193
860,case1,high,search,high,14.743193
860,case1,high,search,high,14.743193
860,case1,high,search,low,14.743193
860,case1,low,recharge,GOAL,0.000000
861,case3,START,N,high,0.000000
861,case3,high,search,low,17.876730
861,case3,low,recharge,GOAL,5.489188
862,case1,START,N,high,0.000000
862,case1,high,search,high,14.743193
862,case1,high,search,high,14.743193
862,case1,high,wait,high,14.704617
862,case1,high,wait,high,14.704617
862,case1,high,search,high,14.743193
862,case1,high,search,low,14.743193
862,case1,low,recharge,GOAL,0.000000
863,case2,START,N,high,0.000000
863,case2,high,search,high,17.555834
863,case2,high,search,high,17.555834
863,case2,high,search,high,17.555834
863,case2,high,search,low,17.555834
863,case2,low,wait,low,3.606015
863,case2,low,search,low,4.361061
863,case2,low,recharge,GOAL,6.122664
864,case1,START,N,high,0.000000
864,case1,high,search,high,14.743193
864,case1,high,search,high,14.743193
864,case1,high,wait,high,14.704617
864,case1,high,search,high,14.743193
864,case1,high,search,high,14.743193
864,case1,high,search,high,14.743193
864,case1,high,search,high,14.743193
864,case1,high,wait,high,14.704617
864,case1,high,wait,high,14.704617
864,case1,high,wait,high,14.704617
864,case1,high,wait,high,14.704617
864,case1,high,search,high,14.743193
864,case1,high,search,high,14.743193
864,case1,high,wait,high,14.704617
864,case1,high,wait,high,14.704617
864,case1,high,search,high,14.743193
864,case1,high,search,low,14.743193
864,case1,low,recharge,GOAL,0.000000
865,case2,START,N,high,0.000000
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,high,17.555834
865,case2,high,search,low,17.555834
865,case2,low,recharge,GOAL,6.122664
866,case2,START,N,high,0.000000
866,case2,high,wait,high,9.283730
866,case2,high,search,high,17.555834
866,case2,high,search,high,17.555834
866,case2,high,search,low,17.555834
866,case2,low,search,GOAL,4.051214
867,case2,START,N,high,0.000000
867,case2,high,search,high,17.555834
867,case2,high,search,low,17.555834
867,case2,low,recharge,GOAL,6.122664
868,case3,START,N,high,0.000000
868,case3,high,search,high,17.876730
868,case3,high,search,high,17.876730
868,case3,high,search,high,17.876730
868,case3,high,search,high,17.876730
868,case3,high,search,high,17.876730
868,case3,high,search,high,17.876730
868,case3,high,search,low,17.876730
868,case3,low,recharge,low,5.489188
868,case3,low,recharge,GOAL,5.489188
869,case3,START,N,high,0.000000
869,case3,high,search,high,17.876730
869,case3,high,search,high,17.876730
869,case3,high,search,low,17.876730
869,case3,low,recharge,GOAL,5.489188
870,case1,START,N,high,0.000000
870,case1,high,search,high,14.743193
870,case1,high,wait,high,14.704617
870,case1,high,search,high,14.743193
870,case1,high,search,high,14.743193
870,case1,high,search,high,14.743193
870,case1,high,search,high,14.743193
870,case1,high,wait,high,14.704617
870,case1,high,search,high,14.743193
870,case1,high,wait,high,14.704617
870,case1,high,wait,high,14.704617
870,case1,high,wait,high,14.704617
870,case1,high,search,high,14.743193
870,case1,high,search,high,14.743193
870,case1,high,wait,high,14.704617
870,case1,high,wait,high,14.704617
870,case1,high,search,high,14.743193
870,case1,high,search,high,14.743193
870,case1,high,search,high,14.743193
870,case1,high,search,low,14.743193
870,case1,low,recharge,GOAL,0.000000
871,case1,START,N,high,0.000000
871,case1,high,search,high,14.743193
871,case1,high,search,high,14.743193
871,case1,high,search,high,14.743193
871,case1,high,wait,high,14.704617
871,case1,high,search,high,14.743193
871,case1,high,search,high,14.743193
871,case1,high,wait,high,14.704617
871,case1,high,search,high,14.743193
871,case1,high,wait,high,14.704617
871,case1,high,wait,high,14.704617
871,case1,high,search,high,14.743193
871,case1,high,wait,high,14.704617
871,case1,high,wait,high,14.704617
871,case1,high,wait,high,14.704617
871,case1,high,search,high,14.743193
871,case1,high,wait,high,14.704617
871,case1,high,wait,high,14.704617
871,case1,high,wait,high,14.704617
871,case1,high,wait,high,14.704617
871,case1,high,wait,high,14.704617
871,case1,high,search,low,14.743193
871,case1,low,recharge,GOAL,0.000000
872,case3,START,N,high,0.000000
872,case3,high,search,low,17.876730
872,case3,low,search,low,3.496932
872,case3,low,recharge,GOAL,5.489188
873,case3,START,N,high,0.000000
873,case3,high,search,high,17.876730
873,case3,high,search,high,17.876730
873,case3,high,search,high,17.876730
873,case3,high,search,high,17.876730
873,case3,high,search,high,17.876730
873,case3,high,search,high,17.876730
873,case3,high,search,low,17.876730
873,case3,low,recharge,GOAL,5.489188
874,case1,START,N,high,0.000000
874,case1,high,search,high,14.743193
874,case1,high,wait,high,14.704617
874,case1,high,wait,high,14.704617
874,case1,high,search,low,14.743193
874,case1,low,recharge,GOAL,0.000000
875,case2,START,N,high,0.000000
875,case2,high,wait,high,9.283730
875,case2,high,search,low,17.555834
875,case2,low,wait,low,3.606015
875,case2,low,wait,low,3.606015
875,case2,low,recharge,GOAL,6.122664
876,case2,START,N,high,0.000000
876,case2,high,search,high,17.555834
876,case2,high,wait,high,9.283730
876,case2,high,search,high,17.555834
876,case2,high,search,high,17.555834
876,case2,high,search,high,17.555834
876,case2,high,search,high,17.555834
876,case2,high,search,high,17.555834
876,case2,high,search,high,17.555834
876,case2,high,search,high,17.555834
876,case2,high,search,low,17.555834
876,case2,low,recharge,GOAL,6.122664
877,case1,START,N,high,0.000000
877,case1,high,wait,high,14.704617
877,case1,high,wait,high,14.704617
877,case1,high,wait,high,14.704617
877,case1,high,search,high,14.743193
877,case1,high,wait,high,14.704617
877,case1,high,wait,high,14.704617
